101	101	54371.7	41361.3	1532
102	102	54371.7	41006.6	1317.77
103	103	54371.7	40422.8	1532
104	104	54371.7	40975.8	1577.86
105	105	54371.7	39176.9	1525.07
106	106	54371.7	39622.5	1645.89
107	107	54371.7	40170.8	1202
108	108	54477.5	40883.2	1664.52
109	109	54477.5	40458.2	1446
110	110	54477.5	39003.3	1440.7
111	111	54519.5	39578.3	1500.36
112	112	54519.5	39548.1	1408
113	113	54519.5	39857.3	1342.49
114	114	54519.5	39456	1988.49
115	115	54519.5	40165.4	1420.2
116	116	54519.5	39085.4	2180.77
117	117	54519.5	40283.3	1568.85
118	118	54519.5	38321.3	2067.66
119	119	54519.5	39025.5	1298
120	120	54519.5	40062.8	2032.53
121	121	54519.5	40700.7	1408
122	122	54519.5	39551.1	1532
123	123	54519.5	40076.6	3676
124	124	54519.5	39643.2	1404.8
125	125	54519.5	40317.4	2649.42
126	126	54519.5	40899.4	1408
127	127	54519.5	40230.3	3433.54
128	128	54519.5	40279.1	3010
129	129	54519.5	40016.7	2101.34
130	130	54519.5	40832.1	1624.26
131	131	54519.5	40884.4	1588.83
132	132	54519.5	39737.4	1196
133	133	54519.5	39878	2291.21
134	134	54519.5	40863.2	1532
135	135	54519.5	40925	4519.22
136	136	54519.5	41109.2	1964.41
137	137	54519.5	40869.4	2453.65
138	138	54519.5	40863.2	2073.17
139	139	54617.5	39455	1212
140	140	54617.5	40748.5	2958.13
141	141	54617.5	40796.7	3413.04
142	142	54617.5	40001.9	1602.73
143	143	54617.5	39025.3	1917.64
144	144	54617.5	40308.3	1408
145	145	54617.5	39135.3	1445.39
146	146	54617.5	39751	1362
147	147	54617.5	40501.3	1747.61
148	148	54633.5	39897.4	1645.89
149	149	54633.5	40151.9	1240.14
150	150	54633.5	40494.1	1260.93
151	151	54633.5	39940.4	1532
152	152	54633.5	40940.5	1422.97
153	153	54633.5	39579.2	2831.5
154	154	54633.5	40380.1	2438.42
155	155	54633.5	40469.3	4313.44
156	156	54633.5	40386.5	1532
157	157	54633.5	41265.8	3970.87
158	158	54633.5	41360.6	3058.97
159	159	54633.5	40519.8	3076.43
160	160	54633.5	40070.4	2305.23
161	161	54633.5	41892.8	4057.44
162	162	54633.5	41367.7	1408
163	163	54633.5	41276.7	1841.97
164	164	54633.5	40994.7	1557.09
165	165	54633.5	40645.6	1919.54
166	166	54641.5	41065.3	4281.44
167	167	54641.5	41172.3	2755.03
168	168	54641.5	41247.4	3152.91
169	169	54641.5	40685.8	1740.89
170	170	54641.5	41284.1	2527.7
171	171	54641.5	41293.2	1793.18
172	172	54641.5	40840	2509.67
173	173	54641.5	40397	1408
174	174	54753.5	41868.2	3293.35
175	175	54753.5	40660.3	2918
176	176	54753.5	41032.3	1568.85
177	177	54753.5	39444.1	1532
178	178	54753.5	40473.6	2491.79
179	179	54753.5	41911.4	3588.85
180	180	54753.5	40365.6	1532
181	181	54753.5	40536	1398
182	182	54753.5	39600.1	1136
183	183	54753.5	40124.8	1407.69
184	184	54753.5	40504.4	1481.44
185	185	54753.5	40404.1	1633.15
186	186	54753.5	40661.3	1408
187	187	54753.5	41759.1	1574.46
188	188	54753.5	41225.4	1383.11
189	189	54753.5	41065.8	1344
190	190	54753.5	40096.2	1136
191	191	54753.5	40242.6	1408
192	192	54753.5	39991.1	1380.13
193	193	54753.5	39716.6	1408
194	194	54753.5	38711.3	1362.36
195	195	54753.5	39544.7	1513.7
196	196	54753.5	40756	1339.05
197	197	54753.5	40985.9	1094.85
198	198	54753.5	39886.3	1088
199	199	54753.5	40867.9	1532
200	200	54753.5	40709.5	1408
201	201	54753.5	40699.3	1582
202	202	54753.5	40500	1568.85
203	203	54753.5	39523.5	1261.87
204	204	54753.5	40090.8	2116.03
205	205	54753.5	40513.9	2628.65
206	206	54753.5	40681.6	1623.76
207	207	54753.5	40596.1	856
208	208	54753.5	39768	1220.98
209	209	54753.5	39565.2	941.842
210	210	54753.5	40189.9	1272
211	211	54753.5	40229.2	1302.03
212	212	54753.5	40259.9	1088
213	213	54753.5	40291.9	1198
214	214	54753.5	39429.7	1143.62
215	215	54753.5	39825.2	972.133
216	216	54753.5	39048	1088
217	217	54753.5	39665.7	1264.38
218	218	54753.5	40135.8	1088
219	219	54753.5	40447.5	1267.77
220	220	54753.5	40312.7	1333.4
221	221	54753.5	39760	1408
222	222	54753.5	39927	1352
223	223	54753.5	40446	1408
224	224	54753.5	40694.9	1408
225	225	54753.5	39715.9	1088
226	226	54753.5	39528.4	1176
227	227	54753.5	39649.1	1088
228	228	54753.5	39874.3	1142
229	229	54753.5	39697.3	1180
230	230	54753.5	39240.7	1088.26
231	231	54753.5	39411.4	1082
232	232	54753.5	39628.8	1265.18
233	233	54753.5	40117.4	1082
234	234	54753.5	40637.4	1246.7
235	235	54753.5	39843.7	1519.2
236	236	56301.5	39448.6	1317.74
237	237	56301.5	39777.1	1333.57
238	238	56301.5	39617	1174
239	239	56301.5	39347.5	1088
240	240	57253.1	39929.5	1276
241	241	57253.1	38984.2	1217.26
242	242	57253.1	40396.2	1513.7
243	243	57253.1	40484.4	1408
244	244	57253.1	41219.8	1136
245	245	57253.1	41436.3	1531.84
246	246	57332.5	40543.3	1286
247	247	57332.5	40716.5	3192.8
248	248	57332.5	41419.1	1532
249	249	57332.5	40129.1	1144
250	250	57332.5	41030.8	1408
