127	127	59795	43876.8	6943.72
128	128	59800.5	43206.8	6896.93
129	129	59800.5	43066.7	14048.8
130	130	59800.5	42434.5	3305.98
131	131	59800.5	41615	1546.28
132	132	59800.5	43516.9	8048.58
133	133	59800.5	43296.2	12030.9
134	134	59800.5	43438.6	8042.37
135	135	59800.5	43034.7	9932.76
136	136	59800.5	44036.1	12590.3
137	137	59800.5	44373.5	1528.84
138	138	59832.5	42445.8	1767.86
139	139	59832.5	42499.8	2089.75
140	140	59832.5	43626.9	7581.63
141	141	59832.5	41901.5	1280.02
142	142	59832.5	43926.2	2077.12
143	143	59832.5	43690.4	3779.66
144	144	59832.5	42545.8	5419.17
145	145	59832.5	42441	4102.99
146	146	59832.5	43249.9	2885.97
147	147	59872.5	41726.4	1743.18
148	148	59872.5	42683.2	1720
149	149	59872.5	42511.1	1722.53
150	150	59872.5	42347.5	3979.72
151	151	59872.5	42891.5	2416.97
152	152	59872.5	40898.9	1784.39
153	153	59872.5	42217.4	5105.53
154	154	59872.5	43248.7	5860.73
155	155	59872.5	42061.6	3560.08
156	156	59872.5	44050.7	5105.53
157	157	59872.5	43568	3901.49
158	158	59872.5	43171.1	4090.66
159	159	59872.5	43502	2495.05
160	160	59872.5	42192	1705.96
161	161	59872.5	41517.2	3933
162	162	59888.5	41518.8	4554.25
163	163	59888.5	43539.2	5195.27
164	164	59888.5	43003.6	1438.84
165	165	59888.5	43193.7	5105.53
166	166	59888.5	41998.1	2825.2
167	167	59888.5	44573.4	7532.42
168	168	59888.5	43357.7	3522.56
169	169	59888.5	43121.2	3360.2
170	170	59888.5	42850.9	1723.39
171	171	59888.5	42372.1	1781.81
172	172	59888.5	42567.3	4693.9
173	173	59888.5	42532.5	1495.32
174	174	59888.5	42350.2	4131
175	175	59888.5	43087.1	2685.81
176	176	59888.5	42818.3	4716.02
177	177	59888.5	43283.5	2758.6
178	178	59888.5	42388.8	3871.1
179	179	59888.5	42131.2	4948.73
180	180	59888.5	41619	1545.25
181	181	59888.5	43206.4	1736.09
182	182	59888.5	41888.6	1272.84
183	183	59888.5	42948.2	1408
184	184	59888.5	42887.7	5882.16
185	185	59888.5	42367.1	1528.84
186	186	59888.5	42499.3	4432.04
187	187	59888.5	43233.2	6598.27
188	188	59888.5	43909.7	3671.72
189	189	59888.5	43343.9	4612.35
190	190	59888.5	43500.5	5677.9
191	191	59888.5	41499.7	1408
192	192	59888.5	41458.7	2024.21
193	193	59888.5	41654.6	2633.93
194	194	59888.5	42066.8	1666.27
195	195	59888.5	42584	4563.56
196	196	59888.5	41881.9	1546
197	197	59888.5	42661.5	3239.79
198	198	59888.5	42592	1272.84
199	199	59888.5	43760.9	1562.53
200	200	59888.5	42722.7	1925.89
201	201	59888.5	43732.9	9558.8
202	202	59888.5	43166.5	4244.08
203	203	59888.5	43344	2031.55
204	204	59888.5	42110.4	4235.79
205	205	59888.5	41982.5	3513.24
206	206	59888.5	42624.9	1551.8
207	207	59888.5	42448.4	2097.34
208	208	59888.5	43312.2	2496.91
209	209	59888.5	41895.8	1309.24
210	210	59888.5	43071.2	4506.72
211	211	59888.5	43497.2	1296.84
212	212	59888.5	43298.6	1464.84
213	213	59888.5	42909.9	2956.34
214	214	59888.5	44737	11388.8
215	215	59888.5	42847.4	1674.59
216	216	59888.5	43432.7	4130.41
217	217	59888.5	42581.7	2439.41
218	218	59888.5	42827	2087.87
219	219	59888.5	43822.7	1532
220	220	59888.5	44029.1	12536.7
221	221	59888.5	43049.3	1779.87
222	222	59888.5	42784.4	1528.84
223	223	59888.5	42706.8	3267.07
224	224	59888.5	41915.8	1418.86
225	225	59888.5	42638.6	4636.43
226	226	59888.5	41796.2	1272.84
227	227	59888.5	42689.7	1409
228	228	59888.5	42550.1	2354.66
229	229	59888.5	43618.4	2329.39
230	230	59888.5	43668.8	9317.09
231	231	59888.5	43637	1272.84
232	232	59888.5	42565.8	1667.87
233	233	59888.5	43065.2	1819.5
234	234	59888.5	43522.2	7143.12
235	235	59888.5	43291.3	7204.73
236	236	59888.5	43187.8	2861.92
237	237	59888.5	42263.8	2753.64
238	238	59888.5	43230.4	7989.11
239	239	59888.5	42743.6	6350.78
240	240	59888.5	43335.8	12749.3
241	241	59909.8	43622	4797.51
242	242	59909.8	43235.5	7183.54
243	243	59909.8	42802	1408.3
244	244	59909.8	43802	6777.48
245	245	59909.8	42870.4	2943.34
246	246	59909.8	42627.4	1442.97
247	247	59909.8	42387.9	6700.27
248	248	59909.8	43544	1374.92
249	249	59909.8	43346.6	1840.36
250	250	59909.8	41954.9	1532
