30	50702.625000000000000000000000000000	2139208.707857142857619692222215235233	1462.603400740317738382145762443542	1172.343750000000014210854715202004	517.108391424992032914254025399714
31	50886.037500000000001421085471520200	2425798.276964285714939251192845404148	1557.497440435869748398545198142529	1295.087500000000034106051316484809	550.658500906447155587297714873785
32	50900.774999999999998578914528479800	2393916.127857142857692451798357069492	1547.228531231615761498687788844109	1280.956249999999960298424639404402	547.027893239588681950635873363353
33	50927.037500000000001421085471520200	2401976.105535714286588699906133115292	1549.830992571678507374599575996399	1292.653125000000050803805606847163	547.948002270255780543628532086586
34	50949.112500000000000710542735760100	2389098.498392857145063317148014903069	1545.670889417555599720799364149570	1286.009374999999987920773492078297	546.477183694897854115968272026294
35	50953.200000000000002842170943040401	2400046.400000000001909938873723149300	1549.208313946191083232406526803970	1289.074999999999968203212574735517	547.727852130964742494168007169719
36	51050.950000000000002842170943040401	2692075.934285714287398150190711021423	1640.754684371102030127076432108879	1364.874999999999980460074766597245	580.094381791199805553649326839150
37	51058.400000000000005684341886080801	2680388.040000000000873114913702011108	1637.189066662735740464995615184307	1361.424999999999958077978590154089	578.833745560847485134292611519413
38	51104.312500000000003552713678800501	2777365.078392857144081062870100140572	1666.542852252187685735407285392284	1407.337500000000005684341886080801	589.211875982746198732176168277874
39	51104.312500000000003552713678800501	2777365.078392857144081062870100140572	1666.542852252187685735407285392284	1407.337500000000005684341886080801	589.211875982746198732176168277874
40	51166.024999999999998578914528479800	3024841.587857142859775194665417075157	1739.207172207251232975977472960949	1467.049999999999943867123874952085	614.902592678013396265690460040787
41	51179.062500000000000000000000000000	3030370.162678571430660667829215526581	1740.795841757031439556158147752285	1460.587500000000005684341886080801	615.464272183870477972433832292154
42	51202.962500000000002131628207280301	3035564.685535714286970687680877745152	1742.287199498324525848147459328175	1463.496874999999954880536279233638	615.991546769892174995053579777959
43	51204.037500000000001421085471520200	3039741.719821428573141020024195313454	1743.485508922121425712248310446739	1464.303125000000022737367544323206	616.415213129655441159915341131637
44	51230.687500000000000000000000000000	3011599.429821428573404773487709462643	1735.396044083721108108875341713428	1450.965624999999999289457264239900	613.555155407953939639131846206510
45	51235.437500000000000000000000000000	3007541.836964285716248923563398420811	1734.226581783443407402955926954746	1449.028124999999999289457264239900	613.141688046519749311080715870048
46	51238.175000000000000710542735760100	3017229.850714285714957441086880862713	1737.017515949187554724630899727345	1451.081249999999988276044859958347	614.128432283741202413196447196242
47	51328.237500000000000710542735760100	3102411.316964285714448124053888022900	1761.366321059956590033834800124168	1518.628124999999997157829056959599	622.737034887548426997927464299210
48	51332.237500000000000710542735760100	3092611.888392857142889624810777604580	1758.582351893950090016005560755730	1515.628124999999997157829056959599	621.752753149599700355221187919597
49	51337.737500000000000710542735760100	3104732.159821428571603973978199064732	1762.025016797839953142101876437664	1519.753124999999997157829056959599	622.969918999046428309540601730987
50	51380.100000000000001421085471520200	3151008.339999999999463398125953972340	1775.107979814185910072410479187965	1535.525000000000005684341886080801	627.595444932481945188307292937679
51	51433.774999999999998578914528479800	3241277.259285714285169888171367347240	1800.354759286545231589116156101227	1575.781249999999957367435854393989	636.521529416495245867757546420762
52	51797.899999999999998578914528479800	2477791.391428571427923088776879012585	1574.100184686022885216516442596912	1351.624999999999985789145284797996	556.528457429241777298933868678432
53	51797.899999999999998578914528479800	2477791.391428571427923088776879012585	1574.100184686022885216516442596912	1351.624999999999985789145284797996	556.528457429241777298933868678432
54	51798.774999999999998578914528479800	2478917.716428571427741189836524426937	1574.457911926695942383958026766777	1352.281249999999985789145284797996	556.654933108089312709942930723628
55	52051.587499999999998578914528479800	3308413.586964285712838318431749939919	1818.904501881362193671520799398422	1541.890625000000028421709430404007	643.079853805525254339947593962279
56	52057.162499999999997868371792719699	3287325.716964285713402205146849155426	1813.098374872220119868870824575424	1538.571874999999991473487170878798	641.027077915227890492211315631721
57	52130.875000000000000000000000000000	3610995.953571428569830459309741854668	1900.262074970562707676435820758343	1593.856250000000027711166694643907	671.844099621652179943342986234711
58	52130.875000000000000000000000000000	3610995.953571428569830459309741854668	1900.262074970562707676435820758343	1593.856250000000027711166694643907	671.844099621652179943342986234711
59	52131.875000000000000000000000000000	3611572.467857142855564234196208417416	1900.413762278399872229783795773983	1594.606250000000027711166694643907	671.897729183647975159665577393753
60	52131.950000000000002842170943040401	3612001.431428571427886708988808095455	1900.526619500124525075079873204231	1594.662500000000040500935938325711	671.937630237041663039398997625540
61	52135.012500000000002842170943040401	3625689.855535714285451831528916954994	1904.124432786816214502323418855667	1596.959375000000040500935938325711	673.209649323273039867032707661565
62	52135.012500000000002842170943040401	3625689.855535714285451831528916954994	1904.124432786816214502323418855667	1596.959375000000040500935938325711	673.209649323273039867032707661565
63	52135.012500000000002842170943040401	3625689.855535714285451831528916954994	1904.124432786816214502323418855667	1596.959375000000040500935938325711	673.209649323273039867032707661565
64	52216.000000000000000000000000000000	3885996.488571428571731303236447274685	1971.293100624924591102171689271927	1657.699999999999999289457264239900	696.957359579069634258896570599973
65	52216.000000000000000000000000000000	3885996.488571428571731303236447274685	1971.293100624924591102171689271927	1657.699999999999999289457264239900	696.957359579069634258896570599973
66	52216.000000000000000000000000000000	3885996.488571428571731303236447274685	1971.293100624924591102171689271927	1657.699999999999999289457264239900	696.957359579069634258896570599973
67	52222.750000000000000000000000000000	3850352.760000000000445652403868734837	1962.231576547477743588387966156006	1651.262499999999999289457264239900	693.753627017545714483759411450592
68	52224.287500000000001421085471520200	3858943.892678571429541989346034824848	1964.419479815492877605720423161983	1652.415624999999963051777740474790	694.527167636242569237481347954599
69	52345.449999999999999289457264239900	4591871.994285714287798327859491109848	2142.865370079444346629315987229347	1743.287500000000012079226507921703	757.617317176497866271223102785370
70	52362.387499999999999289457264239900	4652948.861250000001746229827404022217	2157.069507746562976535642519593239	1755.990625000000012079226507921703	762.639238209161291259796655594982
71	52362.387499999999999289457264239900	4652948.861250000001746229827404022217	2157.069507746562976535642519593239	1755.990625000000012079226507921703	762.639238209161291259796655594982
72	52363.524999999999998578914528479800	4661266.764999999999872670741751790047	2158.996703332360084459651261568069	1756.843750000000065725203057809267	763.320604742856249125271261846137
73	52363.524999999999998578914528479800	4661266.764999999999872670741751790047	2158.996703332360084459651261568069	1756.843750000000065725203057809267	763.320604742856249125271261846137
74	52363.524999999999998578914528479800	4661266.764999999999872670741751790047	2158.996703332360084459651261568069	1756.843750000000065725203057809267	763.320604742856249125271261846137
75	52363.524999999999998578914528479800	4661266.764999999999872670741751790047	2158.996703332360084459651261568069	1756.843750000000065725203057809267	763.320604742856249125271261846137
76	52364.524999999999998578914528479800	4668596.307857142856391874374821782112	2160.693478459437301353318616747856	1757.593750000000065725203057809267	763.920505342108732083072908380927
77	52367.312500000000000000000000000000	4668856.461249999999381543602794408798	2160.753678985644910426344722509384	1759.684374999999977084996771736769	763.941789442264931497827973316816
78	52367.312500000000000000000000000000	4668856.461249999999381543602794408798	2160.753678985644910426344722509384	1759.684374999999977084996771736769	763.941789442264931497827973316816
79	52367.312500000000000000000000000000	4668856.461249999999381543602794408798	2160.753678985644910426344722509384	1759.684374999999977084996771736769	763.941789442264931497827973316816
80	52372.524999999999998578914528479800	4669676.536428571428132272558286786079	2160.943436656446010601939633488655	1763.593750000000065725203057809267	764.008878910167742726233797156965
81	52372.675000000000000710542735760100	4670774.604999999999108695192262530327	2161.197493289310841646511107683182	1763.706249999999959854335429554339	764.098701494119814270344903661680
82	52372.675000000000000710542735760100	4670774.604999999999108695192262530327	2161.197493289310841646511107683182	1763.706249999999959854335429554339	764.098701494119814270344903661680
83	52376.675000000000000710542735760100	4671697.347857142855900747235864400864	2161.410962278377610346069559454918	1766.706249999999959854335429554339	764.174174178990888828266747623275
84	52376.675000000000000710542735760100	4671697.347857142855900747235864400864	2161.410962278377610346069559454918	1766.706249999999959854335429554339	764.174174178990888828266747623275
85	52376.750000000000000000000000000000	4671717.094285714284524146933108568192	2161.415530222200231946771964430809	1766.762500000000011723955140041653	764.175789191017416301932030364696
86	52638.824999999999999289457264239900	3760662.027857142857328653917647898197	1939.242642852395420050015673041344	1475.824999999999995736743585439399	685.625811563525402070329306525309
87	52638.824999999999999289457264239900	3760662.027857142857328653917647898197	1939.242642852395420050015673041344	1475.824999999999995736743585439399	685.625811563525402070329306525309
88	52638.824999999999999289457264239900	3760662.027857142857328653917647898197	1939.242642852395420050015673041344	1475.824999999999995736743585439399	685.625811563525402070329306525309
89	52642.850000000000001421085471520200	3756152.077142857142916909651830792427	1938.079481637132630567066371440887	1471.800000000000011368683772161603	685.214571972062650107027081958222
90	52651.612500000000000710542735760100	3726254.509821428571285650832578539848	1930.350877385100829997099936008453	1463.037499999999955235807647113688	682.482097734203214667303427631850
91	52651.612500000000000710542735760100	3726254.509821428571285650832578539848	1930.350877385100829997099936008453	1463.037499999999955235807647113688	682.482097734203214667303427631850
92	52652.599999999999997868371792719699	3719219.094285714283614652231335639954	1928.527701197396481802570633590221	1462.050000000000029132252166164108	681.837507611391423489877183783392
93	52657.599999999999997868371792719699	3703227.322857142855127676739357411861	1924.377125944169620197499170899391	1461.050000000000029132252166164108	680.370057657700530839850472375474
94	52667.125000000000000000000000000000	3658711.542142857141243439400568604469	1912.775873473642832323093898594379	1451.524999999999984368059813277796	676.268395511617191495634671127846
95	52669.550000000000000710542735760100	3641801.185714285714084326173178851604	1908.350383371535372134530916810036	1449.099999999999955235807647113688	674.703748480980125767914046264195
96	52680.537499999999997868371792719699	3593225.911249999998062776285223662853	1895.580626417668327121646143496037	1442.112500000000029132252166164108	670.188957612888396908612520519455
97	52687.074999999999999289457264239900	3585152.493571428570476200548000633717	1893.449892014950819429941475391388	1435.724999999999944577666610712186	669.435629240353888114167801859367
98	52687.074999999999999289457264239900	3585152.493571428570476200548000633717	1893.449892014950819429941475391388	1435.724999999999944577666610712186	669.435629240353888114167801859367
99	52687.074999999999999289457264239900	3585152.493571428570476200548000633717	1893.449892014950819429941475391388	1435.724999999999944577666610712186	669.435629240353888114167801859367
100	52690.250000000000000000000000000000	3581334.782857142855164056527428328991	1892.441487300767903434461914002895	1432.550000000000046895820560166612	669.079104334564277067887161365434
101	52694.250000000000000000000000000000	3593455.205714285715885125682689249516	1895.641106780048176005948334932327	1434.400000000000069633188104489818	670.210340650072102397505346971229
102	52708.699999999999999289457264239900	3691603.734285714285988433402962982655	1921.354661244434055333840660750866	1448.849999999999958788521325914189	679.301455015160540851226755876269
103	52708.699999999999999289457264239900	3691603.734285714285988433402962982655	1921.354661244434055333840660750866	1448.849999999999958788521325914189	679.301455015160540851226755876269
104	52712.937500000000000000000000000000	3686581.025535714286206712131388485432	1920.047141487863200381980277597904	1444.612500000000054001247917767614	678.839176971957223183373741903779
105	52712.937500000000000000000000000000	3686581.025535714286206712131388485432	1920.047141487863200381980277597904	1444.612500000000054001247917767614	678.839176971957223183373741903779
106	53013.474999999999997868371792719699	2344736.902142857142962384386919438839	1531.253376206190523589611984789371	1144.075000000000034816594052244909	541.379823015096412974767048353897
107	53021.737499999999997157829056959599	2329138.545535714285051653860136866570	1526.151547368646561153582297265530	1135.812499999999980460074766597245	539.576054131356204701663870082484
108	53021.737499999999997157829056959599	2329138.545535714285051653860136866570	1526.151547368646561153582297265530	1135.812499999999980460074766597245	539.576054131356204701663870082484
109	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
110	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
111	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
112	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
113	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
114	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
115	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
116	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
117	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
118	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
119	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
120	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
121	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
122	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
123	53022.737499999999997157829056959599	2335338.916964285713902427232824265957	1528.181571988186760790995322167873	1136.812499999999980460074766597245	540.293776218582462833595059237268
124	53024.737499999999997157829056959599	2347787.659821428570921852951869368553	1532.249215963717915656161494553089	1138.812499999999980460074766597245	541.731905537857806043344766067094
125	53024.737499999999997157829056959599	2347787.659821428570921852951869368553	1532.249215963717915656161494553089	1138.812499999999980460074766597245	541.731905537857806043344766067094
126	53024.737499999999997157829056959599	2347787.659821428570921852951869368553	1532.249215963717915656161494553089	1138.812499999999980460074766597245	541.731905537857806043344766067094
127	53029.737499999999997157829056959599	2348602.088392857142252978519536554813	1532.514955356996551927295513451099	1143.812499999999980460074766597245	541.825858601365667299720740857083
128	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
129	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
130	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
131	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
132	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
133	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
134	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
135	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
136	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
137	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
138	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
139	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
140	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
141	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
142	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
143	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
144	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
145	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
146	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
147	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
148	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
149	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
150	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
151	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
152	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
153	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
154	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
155	53030.412499999999997868371792719699	2347838.104107142856491918792016804218	1532.265676737276180574554018676281	1143.137500000000034816594052244909	541.737725300161118702213514097821
156	53036.349999999999997868371792719699	2358856.322857142856491918792016804218	1535.856869261306883345241658389568	1149.075000000000034816594052244909	543.007403593305390365753027026585
157	53036.349999999999997868371792719699	2358856.322857142856491918792016804218	1535.856869261306883345241658389568	1149.075000000000034816594052244909	543.007403593305390365753027026585
158	53036.349999999999997868371792719699	2358856.322857142856491918792016804218	1535.856869261306883345241658389568	1149.075000000000034816594052244909	543.007403593305390365753027026585
159	53036.349999999999997868371792719699	2358856.322857142856491918792016804218	1535.856869261306883345241658389568	1149.075000000000034816594052244909	543.007403593305390365753027026585
160	53036.349999999999997868371792719699	2358856.322857142856491918792016804218	1535.856869261306883345241658389568	1149.075000000000034816594052244909	543.007403593305390365753027026585
161	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
162	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
163	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
164	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
165	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
166	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
167	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
168	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
169	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
170	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
171	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
172	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
173	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
174	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
175	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
176	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
177	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
178	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
179	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
180	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
181	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
182	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
183	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
184	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
185	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
186	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
187	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
188	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
189	53036.499999999999996447286321199499	2359141.982857142856346399639733135700	1535.949863393054556581773795187473	1149.225000000000036948222259525210	543.040281983890057826425135090176
190	53038.499999999999996447286321199499	2355057.411428571427677525207400321960	1534.619630862505118784611113369465	1147.225000000000036948222259525210	542.569973762436833508715494645003
191	53038.499999999999996447286321199499	2355057.411428571427677525207400321960	1534.619630862505118784611113369465	1147.225000000000036948222259525210	542.569973762436833508715494645003
192	53038.499999999999996447286321199499	2355057.411428571427677525207400321960	1534.619630862505118784611113369465	1147.225000000000036948222259525210	542.569973762436833508715494645003
193	53038.499999999999996447286321199499	2355057.411428571427677525207400321960	1534.619630862505118784611113369465	1147.225000000000036948222259525210	542.569973762436833508715494645003
