72	72	50624.2	47261.1	25368.8
73	73	50624.2	46919.2	25917.3
74	74	50624.2	47611.8	31351.7
75	75	50624.2	47020.4	24450.7
76	76	50624.2	47374.7	29523.4
77	77	50624.2	47770.3	27733.9
78	78	50624.2	47214.3	25765.2
79	79	50624.2	47473.6	26069.6
80	80	50624.2	47732.3	29654.1
81	81	50624.2	47856.1	26932.6
82	82	50624.2	47215	28306.4
83	83	50624.2	47591	30030
84	84	50624.2	47619.6	31176.8
85	85	50624.2	47045.5	29584.4
86	86	50624.2	47803.4	31176.8
87	87	50624.2	47316.5	25841.6
88	88	50624.2	47514.7	27159.2
89	89	50624.2	47642.6	32136.2
90	90	50624.2	47278.5	25368.8
91	91	50624.2	47276.8	27113.6
92	92	50624.2	47573.2	32459.9
93	93	50624.2	46926.3	26946.9
94	94	50624.2	47755.5	26485.2
95	95	50624.2	47865.6	29234.5
96	96	50624.2	47271.5	25542.3
97	97	50624.2	47972.8	29893.4
98	98	50624.2	47477.5	28054.2
99	99	50624.2	47089	26964.5
100	100	50624.2	47385.1	29661.5
101	101	50624.2	47645.6	27009.2
102	102	50624.2	46888.8	24573.1
103	103	50624.2	47145.1	28475.9
104	104	50624.2	47046.2	26028.9
105	105	50624.2	47882.2	34369
106	106	50624.2	47329.4	29494
107	107	50624.2	47644.5	27591.7
108	108	50624.2	47760.8	28374
109	109	50624.2	47565.1	27280.2
110	110	50624.2	47903.5	31273.6
111	111	50624.2	47468.8	29606.6
112	112	50624.2	47666.6	33584
113	113	50624.2	47379.1	29421
114	114	50624.2	47717.2	27874.4
115	115	50624.2	47458.7	30790.6
116	116	50624.2	47764.3	30595.7
117	117	50624.2	47331.4	26627.8
118	118	50624.2	47093.3	28716.2
119	119	50624.2	47674.6	28775.9
120	120	50624.2	47684.8	31208.9
121	121	50624.2	47425.3	28475.9
122	122	50624.2	47577.8	28061.4
123	123	50624.2	47860.4	32455
124	124	50624.2	47389.3	26238.6
125	125	50624.2	47545.5	29584.4
126	126	50624.2	47848.9	28112.9
127	127	50624.2	46986.4	27822.1
128	128	50624.2	47673.5	31193.1
129	129	50624.2	47327.7	27290.1
130	130	50624.2	47603.3	29584.4
131	131	50624.2	47365.4	28387.2
132	132	50624.2	47444.6	28842.6
133	133	50624.2	47767.3	32319.6
134	134	50624.2	47725.5	28927.2
135	135	50624.2	47661	30443.9
136	136	50624.2	46925	26125.7
137	137	50624.2	46932.4	27930.4
138	138	50624.2	47419	28733
139	139	50624.2	46962.3	29584.4
140	140	50624.2	48044.5	33698.7
141	141	50624.2	47811.1	31703.5
142	142	50624.2	47443.2	29494
143	143	50624.2	47694.9	29577.3
144	144	50624.2	47831.8	31676.7
145	145	50624.2	47137	28475.9
146	146	50624.2	47065.4	26389.1
147	147	50624.2	47554	28633.6
148	148	50624.2	47704.1	30327.3
149	149	50624.2	47082.9	24647.2
150	150	50624.2	47246.1	29479.6
151	151	50624.2	47571.1	31944.3
152	152	50624.2	48064.9	32623.1
153	153	50624.2	47684.8	28462
154	154	50624.2	47891.7	32833
155	155	50624.2	47954.6	33090.8
156	156	50624.2	47692.5	29584.9
157	157	50624.2	47781.1	32991.1
158	158	50624.2	47656.3	29875.2
159	159	50624.2	47698.6	32136.2
160	160	50624.2	47494.7	29191.7
161	161	50624.2	47997.1	32141
162	162	50624.2	47529.8	28364.6
163	163	50624.2	47778.2	32379.7
164	164	50624.2	47775.8	29800.3
165	165	50624.2	47135.8	24639.9
166	166	50624.2	47372.8	28064.3
167	167	50624.2	46990.6	24294.7
168	168	50624.2	47511.7	31351.7
169	169	50624.2	47738.5	30631.2
170	170	50624.2	47521.9	24923.1
171	171	50624.2	48004.9	30997.5
172	172	50624.2	47697.4	27948.1
173	173	50624.2	47990.9	29979.3
174	174	50624.2	47801.1	27400.6
175	175	50624.2	47785.5	28214.8
176	176	50624.2	47840.5	30856.6
177	177	50624.2	47532.9	29371.2
178	178	50624.2	47362.9	25475.8
179	179	50624.2	46954.6	25213.5
180	180	50624.2	47334.1	26282.1
181	181	50624.2	47264.8	26586.6
182	182	50624.2	47511.3	32473.1
183	183	50624.2	47035.8	25105.2
184	184	50624.2	47044.5	25511
185	185	50624.2	47398.5	27403.6
186	186	50624.2	47065	23024
187	187	50624.2	46949	25606.7
188	188	50624.2	47226.4	28027.5
189	189	50624.2	47702.9	26308.8
190	190	50624.2	47832.3	28461.2
191	191	50624.2	46996.3	27017.2
192	192	50624.2	47611.6	28691.3
193	193	50624.2	46879.1	24676.6
194	194	50624.2	47269	27722.8
195	195	50624.2	47635.9	27087
196	196	50624.2	47999.7	29528.9
197	197	50624.2	47488.5	26931.5
198	198	50624.2	47199.5	28204.2
199	199	50624.2	47323.9	26066.9
200	200	50624.2	47530.4	30702
201	201	50624.2	47499.4	25521.4
202	202	50624.2	47656.7	31875.1
203	203	50624.2	47571.7	30030
204	204	50624.2	47046.8	26113.7
205	205	50624.2	47031.4	22809.8
206	206	50624.2	47341.1	26245.3
207	207	50624.2	47496.1	23870
208	208	50624.2	48167.4	31590.2
209	209	50624.2	47083	24918.4
210	210	50624.2	48142.3	35411.9
211	211	50624.2	47310.5	26646.9
212	212	50624.2	47211	25873.2
213	213	50624.2	47490.2	30011.2
214	214	50624.2	47282.3	25993.3
215	215	50624.2	47148.1	25449.8
216	216	50624.2	47385	23748.5
217	217	50624.2	47703.7	28704.7
218	218	50624.2	47077.4	25647.7
219	219	50624.2	47500.8	30114.9
220	220	50624.2	47384.9	24533
221	221	50624.2	47326.6	27087
222	222	50624.2	47061.9	21155.3
223	223	50624.2	47458.5	24552.5
224	224	50624.2	47212	24236.1
225	225	50624.2	47457.8	25357.8
226	226	50624.2	47191.2	29584.4
227	227	50624.2	47498.6	26025.2
228	228	50624.2	47200.1	23592
229	229	50624.2	47346.5	25591.1
230	230	50624.2	47585.1	25184.1
231	231	50624.2	47267.2	25309.1
232	232	50624.2	47201	25372.9
233	233	50624.2	47966.6	29584.4
234	234	50624.2	47957.4	27961.1
235	235	50624.2	47390.7	26711.1
236	236	50624.2	47516.3	26887.8
237	237	50624.2	47220.2	25080.7
238	238	50624.2	47124.4	25424.1
239	239	50624.2	47035.9	24552.5
240	240	50624.2	47850.4	32115.3
241	241	50624.2	47628.1	28423.2
242	242	50624.2	48043.1	29365.5
243	243	50624.2	47411.2	25617.8
244	244	50624.2	47330.9	25492.2
245	245	50624.2	46983.4	22935.2
246	246	50624.2	47686.8	23920.9
247	247	50624.2	47231	24874.4
248	248	50624.2	47404.5	25580.9
249	249	50624.2	47148.1	25170.2
250	250	50624.2	47059.2	23205.3
