73	73	49938.6	46211.3	23024
74	74	49938.6	46479	23674
75	75	49938.6	46631.4	24246.9
76	76	49938.6	45560.7	20829.8
77	77	49938.6	46672.6	24147.5
78	78	49938.6	45867.2	20829.8
79	79	49938.6	46172.9	26057.9
80	80	49938.6	46439	24147.5
81	81	49938.6	46328.6	24279.5
82	82	49938.6	46965.2	24838.8
83	83	49938.6	46563.4	24735.9
84	84	49938.6	46312.7	24147.5
85	85	49938.6	46315.1	23024.7
86	86	52035.2	45831.5	22872.1
87	87	52035.2	46620.5	24619.8
88	88	52035.2	47205.7	24010.7
89	89	52060	45763.9	23726.6
90	90	52066.7	47449.3	25043.4
91	91	52066.7	48348.6	26562
92	92	52066.7	47587.1	24466
93	93	52066.7	48524.5	28859.6
94	94	52098.2	49143.1	27502.3
95	95	52098.2	48751.6	24984.8
96	96	52098.2	48425.8	24688.1
97	97	52149.9	49073.3	24736.1
98	98	52149.9	47714.4	24466
99	99	52149.9	48934.5	24738.6
100	100	52175.3	48114.3	24486.8
101	101	52175.3	48435.6	24568.5
102	102	52175.3	49099	27753.9
103	103	52175.3	48762.3	25942.1
104	104	52209.2	47481.9	24111.5
105	105	52209.2	48002.1	24583.4
106	106	52209.2	48367.4	24687.3
107	107	52251.3	47871.7	24687.3
108	108	52251.3	48271.6	24687.3
109	109	52251.3	48532.9	25432.8
110	110	52251.3	48002.9	25542.6
111	111	52251.3	48190.1	25680.9
112	112	52251.3	48754.3	25816.2
113	113	52251.3	48466.4	24705.2
114	114	52251.3	48348.6	24431.9
115	115	52251.3	48125.6	24303.1
116	116	52251.3	48392	24380.2
117	117	52251.3	48495.1	25261.6
118	118	52251.3	48847.5	25873.7
119	119	52251.3	48852.1	24699.9
120	120	52251.3	48939	29053.2
121	121	52251.3	48186.9	24303.1
122	122	52251.3	48513.7	24678.3
123	123	52251.3	48756.8	27240.5
124	124	52251.3	47892.4	24303.7
125	125	52251.3	48503.6	24772.5
126	126	52251.3	48625.6	23812.3
127	127	52251.3	48096.8	24303.1
128	128	52251.3	48008.7	24568.5
129	129	52251.3	48286.1	25124.6
130	130	52251.3	47956.1	24802.8
131	131	52251.3	48455.2	23024
132	132	52251.3	48341.2	24795.5
133	133	52251.3	48259.2	23679.1
134	134	52251.3	48728.6	27277.1
135	135	52251.3	48316.3	25865.7
136	136	52251.3	49437.2	26950.2
137	137	52251.3	48326.7	24364.1
138	138	52251.3	48059.7	24528.8
139	139	52251.3	48190.5	24772.5
140	140	52251.3	48815.7	28977.7
141	141	52251.3	49068	28606.5
142	142	52251.3	48787.1	24929.9
143	143	52251.3	47757.1	24303.1
144	144	52251.3	47901.5	24303.1
145	145	52251.3	48758.3	25419
146	146	52251.3	48440.8	25096.7
147	147	52251.3	49159.9	28657.7
148	148	52251.3	48974	26935.6
149	149	52251.3	48609.3	24798.3
150	150	52251.3	48140.1	24303.1
151	151	52251.3	48352.6	25316.4
152	152	52251.3	48316.3	24561.6
153	153	52251.3	48551.1	25791.5
154	154	52251.3	48601.4	27853
155	155	52251.3	48512	24431.9
156	156	52251.3	48394.2	25662
157	157	52251.3	47999.4	25603.6
158	158	52251.3	48102.1	25526.2
159	159	52251.3	48761	26116.2
160	160	52251.3	48305.6	24407.3
161	161	52251.3	49181.2	28018
162	162	52251.3	48978.1	26197.6
163	163	52251.3	48415	24832.2
164	164	52251.3	48250.7	24746.4
165	165	52251.3	46968	23024
166	166	52251.3	48300.6	24380.2
167	167	52251.3	48940.1	25692.4
168	168	52251.3	48257.2	25123.9
169	169	52251.3	48819.2	27702.6
170	170	52251.3	47997.5	24421.1
171	171	52251.3	48360.1	26194
172	172	52251.3	48561.1	27355.4
173	173	52251.3	48428.3	24390.7
174	174	52251.3	48768.2	27309.5
175	175	52251.3	48216.1	24380.2
176	176	52251.3	48181.1	25562.3
177	177	52251.3	48051.1	24491.7
178	178	52251.3	48535.5	25106.2
179	179	52251.3	48660.9	25472.1
180	180	52251.3	48348.9	24986.2
181	181	52251.3	48738.3	25924.7
182	182	52251.3	48145.3	25317.4
183	183	52251.3	48553.5	24575.9
184	184	52251.3	48510.1	25352.8
185	185	52251.3	48231.1	24772.5
186	186	52251.3	48507	26016.9
187	187	52251.3	48002.4	24772.5
188	188	52251.3	48390.5	27305.1
189	189	52251.3	48033.1	24902.2
190	190	52251.3	48651.1	28225.8
191	191	52251.3	48731.6	27071.2
192	192	52251.3	48012.5	24431.9
193	193	52251.3	48688.5	25262.6
194	194	52251.3	48684.4	24632.5
195	195	52251.3	48771.6	25521.6
196	196	52251.3	48053.9	25384.4
197	197	52251.3	47881.9	24233.2
198	198	52251.3	49002.4	28983.1
199	199	52251.3	48260.5	25418.2
200	200	52251.3	47386.8	23800.4
201	201	52251.3	48100.7	24417.7
202	202	52251.3	47935.9	24403
203	203	52251.3	49638.8	26520.4
204	204	52251.3	48902.6	26216.2
205	205	52251.3	47961.3	24431.9
206	206	52251.3	47509	23612.4
207	207	52251.3	47622.1	22840.1
208	208	52251.3	48181.7	24737.2
209	209	52251.3	48177.9	24074.1
210	210	52251.3	48212.8	24963.8
211	211	52251.3	48696.6	25995.5
212	212	52251.3	48768.9	24772.5
213	213	52251.3	48853.6	28078.5
214	214	52251.3	47951.4	25437.7
215	215	52251.3	47837	24896.1
216	216	52251.3	48492.5	24569.4
217	217	52251.3	47711.7	24568.4
218	218	52251.3	48315.2	26600.2
219	219	52251.3	48455.5	24909.1
220	220	52251.3	48576.3	25960.2
221	221	52251.3	48587.6	25105.3
222	222	52251.3	48321.9	25196.3
223	223	52251.3	48073.6	24461.6
224	224	52251.3	48650.5	26210.7
225	225	52251.3	47809.7	25007.4
226	226	52251.3	48009.4	23134.9
227	227	52251.3	48193.5	27036.1
228	228	52251.3	48433.4	24793.7
229	229	52251.3	47668.3	24124.7
230	230	52251.3	48402	25528.7
231	231	52251.3	48550.2	24772.5
232	232	52251.3	48797.8	24714.3
233	233	52251.3	48652.3	24934.6
234	234	52251.3	48422.2	26495.3
235	235	52251.3	47494.9	24303.1
236	236	52251.3	47609.9	23175.3
237	237	52251.3	48244.5	25521.6
238	238	52251.3	48375.5	25521.6
239	239	52251.3	47688.1	24353.6
240	240	52251.3	48162.7	24334.2
241	241	52251.3	48339.2	24772.5
242	242	52251.3	48514.5	25105.2
243	243	52251.3	48293.6	24716.4
244	244	52251.3	48713.6	25841.7
245	245	52251.3	47755.1	23193.9
246	246	52251.3	49062.5	25630.4
247	247	52251.3	48930.5	26686.5
248	248	52251.3	47730.2	23999.3
249	249	52251.3	48607.2	24303.1
250	250	52251.3	47823.1	23775.4
