159	159	53999.3	49181.4	17336
160	160	53999.3	50073.7	20204.8
161	161	53999.3	49262.1	19234.3
162	162	53999.3	48407.7	17268
163	163	53999.3	49833.2	17524.4
164	164	53999.3	50313.5	25492.5
165	165	53999.3	50671.4	30269.9
166	166	53999.3	48828.2	18565.2
167	167	53999.3	49791.2	20342
168	168	53999.3	49540.3	20403.6
169	169	53999.3	50539.7	20694.3
170	170	53999.3	49998.2	17545.4
171	171	53999.3	47890.2	16967
172	172	53999.3	49813.5	20978.2
173	173	53999.3	49943.3	18434.8
174	174	53999.3	49765.4	18470.3
175	175	53999.3	50438.7	25179.2
176	176	53999.3	49441.5	20403.6
177	177	53999.3	49646.3	17268
178	178	53999.3	49820.9	21082.1
179	179	53999.3	50016.1	25665.9
180	180	53999.3	49401.6	17502.6
181	181	53999.3	48758.6	18059.5
182	182	53999.3	49775.3	24588.1
183	183	53999.3	49381.1	19272.3
184	184	53999.3	49731	18060.5
185	185	53999.3	49969.9	18474.5
186	186	53999.3	48271.9	17169.7
187	187	53999.3	49746.1	17302
188	188	53999.3	49002.6	17224.9
189	189	53999.3	48849.3	18518.2
190	190	53999.3	50422.5	25279.6
191	191	53999.3	48625.8	17994.6
192	192	53999.3	49190.5	20496.9
193	193	53999.3	49881.3	18992.2
194	194	53999.3	49409.1	19084
195	195	53999.3	49247.9	19047
196	196	53999.3	49280.6	21724.1
197	197	53999.3	49572.4	18434.8
198	198	53999.3	49304.1	20403.6
199	199	53999.3	49753.8	18367.4
200	200	53999.3	48713.3	17216.6
201	201	53999.3	49497.6	18393.9
202	202	53999.3	48443.5	17986.9
203	203	53999.3	49577.3	21263.7
204	204	53999.3	49846.1	22216.1
205	205	53999.3	50081.8	22685.9
206	206	53999.3	48852.9	17798.6
207	207	53999.3	50339.3	20403.6
208	208	53999.3	49082.7	18738.7
209	209	53999.3	49936.8	22710.7
210	210	53999.3	50439.1	24193.7
211	211	53999.3	50027.5	20236.8
212	212	53999.3	49557.9	17783.8
213	213	53999.3	49480.8	17658.1
214	214	53999.3	49090.7	16657
215	215	53999.3	49189.1	18992.7
216	216	53999.3	49824.9	18410.5
217	217	53999.3	50582.4	23863.6
218	218	53999.3	49857.5	20234.4
219	219	53999.3	50196.6	20236.8
220	220	53999.3	49228.9	19012
221	221	53999.3	48958.6	17351
222	222	53999.3	49598	19160.4
223	223	53999.3	49806.1	20553.5
224	224	53999.3	48949.2	18958.3
225	225	53999.3	48762.8	16894.2
226	226	53999.3	49489.8	17454.4
227	227	53999.3	50106	24479.3
228	228	53999.3	49771.4	23319.6
229	229	53999.3	49852.5	21979.7
230	230	53999.3	49349	17268
231	231	53999.3	49520.2	17698.6
232	232	53999.3	50416.5	26318.6
233	233	53999.3	48019.1	17483
234	234	53999.3	50613.3	25279.6
235	235	53999.3	49630.9	17292.8
236	236	53999.3	49513.6	18317.9
237	237	53999.3	49181.8	17417.5
238	238	53999.3	49910.7	22522.5
239	239	53999.3	49401.4	18252.2
240	240	53999.3	49110.4	17268
241	241	53999.3	48966.1	20236.8
242	242	53999.3	49261.7	18794.6
243	243	53999.3	49158.1	19374.3
244	244	53999.3	48731.2	17664.7
245	245	53999.3	49567.1	17818.6
246	246	53999.3	49379.4	20236.8
247	247	53999.3	49691.4	20236.8
248	248	53999.3	49216.6	18413.7
249	249	53999.3	50660	26521.1
250	250	53999.3	49362.1	17268
